2019-09-24,RSWM,MFSL,KESORAMIND,SUVEN,TITAN,THERMAX,ONMOBILE,SASKEN,EIDPARRY,PHOENIXLTD
2019-09-25,KESORAMIND,KPRMILL,DELTACORP,THERMAX,BALKRISIND,GIPCL,RELIANCE,HEROMOTOCO,LUPIN,PHOENIXLTD
2019-09-26,INDIANB,HLVLTD,ZFCVINDIA,SRTRANSFIN,THERMAX,TECHM,MTNL,TRIVENI,HCL-INSYS,EIDPARRY
2019-09-27,THERMAX,DCBBANK,BALAMINES,ORIENTPPR,APTECHT,INDIANB,THOMASCOOK,PFC,TECHM,ADANIPORTS
2019-09-30,APTECHT,THERMAX,FINPIPE,ATUL,ORIENTPPR,JPASSOCIAT,BALKRISIND,NHPC,GODREJPROP,GSPL
2019-10-01,JPASSOCIAT,JINDALSAW,BALAMINES,APTECHT,FINPIPE,TITAN,HCL-INSYS,ASHAPURMIN,ALLCARGO,HDFCBANK
2019-10-03,BALAMINES,INDIANB,VLSFINANCE,HCL-INSYS,SPARC,THERMAX,DIGISPICE,CGPOWER,JSWHL,KSCL
2019-10-04,THERMAX,SPARC,RPGLIFE,VESUVIUS,HDFCBANK,HBLPOWER,GESHIP,BALAMINES,EXIDEIND,BALAJITELE
2019-10-07,SPARC,VLSFINANCE,DCBBANK,HCL-INSYS,VESUVIUS,AJANTPHARM,TTML,BAJAJ-AUTO,JSL,THERMAX
2019-10-09,DCBBANK,SPARC,ATUL,HLVLTD,VESUVIUS,THERMAX,KRBL,HCC,UPL,RAMCOCEM
2019-10-10,HLVLTD,SPARC,TITAN,USHAMART,UPL,VESUVIUS,NXTDIGITAL,MTNL,ULTRACEMCO,VOLTAMP
2019-10-11,HLVLTD,ULTRACEMCO,SPARC,TITAN,HBLPOWER,COSMOFILMS,GUJALKALI,TATAELXSI,JSL,BAJAJ-AUTO
2019-10-14,JSL,SPARC,BAJAJ-AUTO,HLVLTD,PURVA,LAXMIMACH,ULTRACEMCO,ONMOBILE,ALLCARGO,GUJALKALI
2019-10-15,ALLCARGO,VOLTAMP,SPARC,CRISIL,GUJALKALI,DCBBANK,PURVA,DVL,JPASSOCIAT,ASTRAMICRO
2019-10-16,JPASSOCIAT,TATAELXSI,VOLTAMP,SPARC,ZFCVINDIA,GUJALKALI,COFORGE,COSMOFILMS,EXIDEIND,ASTRAMICRO
2019-10-17,JPASSOCIAT,VLSFINANCE,FINPIPE,VESUVIUS,THERMAX,GUJALKALI,VEDL,SOBHA,JCHAC,ALLCARGO
2019-10-18,THERMAX,EXIDEIND,VESUVIUS,VLSFINANCE,SOBHA,COFORGE,JPASSOCIAT,HLVLTD,DCBBANK,GILLETTE
2019-10-22,SPARC,THERMAX,VESUVIUS,ALOKINDS,ZENSARTECH,JINDALSAW,BALAMINES,PFC,VLSFINANCE,MAHSEAMLES
2019-10-23,THERMAX,PFC,VESUVIUS,JINDALSAW,ASHAPURMIN,JPASSOCIAT,SOTL,ZENSARTECH,EIHOTEL,MAHSEAMLES
2019-10-24,THERMAX,SPARC,BIRLACORPN,PFC,JINDALSAW,VOLTAS,ASHAPURMIN,PFOCUS,LUPIN,RIIL
2019-10-25,SPARC,THERMAX,BEML,BIRLACORPN,PFC,ZFCVINDIA,LUPIN,VESUVIUS,GUJALKALI,TRIDENT
2019-10-27,SPARC,BEML,ZFCVINDIA,BIRLACORPN,THERMAX,TRIDENT,VLSFINANCE,TITAN,VOLTAS,JINDALSAW
2019-10-29,SPARC,BEML,THERMAX,VLSFINANCE,JINDALSAW,MCDOWELL-N,HDFC,HEROMOTOCO,NOCIL,TVSMOTOR
2019-10-30,SPARC,JINDALSAW,THERMAX,BEML,APOLLOTYRE,VESUVIUS,EXIDEIND,SOBHA,KPRMILL,TVSMOTOR
2019-10-31,SPARC,VESUVIUS,JINDALSAW,EXIDEIND,MMFL,BEML,HLVLTD,ATUL,THERMAX,VLSFINANCE
2019-11-01,ATUL,SPARC,KEC,BEML,VESUVIUS,JINDALSAW,EXIDEIND,TITAN,MARKSANS,HLVLTD
2019-11-04,VESUVIUS,ATUL,BEML,HLVLTD,SPARC,JPASSOCIAT,VOLTAS,BALAJITELE,ADANIPORTS,TORNTPHARM
2019-11-05,SPARC,JPASSOCIAT,VESUVIUS,HLVLTD,JSL,DCBBANK,FINPIPE,NITINSPIN,BALAJITELE,ITI
2019-11-06,JSL,HLVLTD,MUKANDLTD,VESUVIUS,TITAN,JPASSOCIAT,MANALIPETC,ORIENTPPR,NFL,MOTILALOFS
2019-11-07,JSL,TITAN,ATUL,GRANULES,HLVLTD,ORIENTPPR,BBL,MOTILALOFS,REDINGTON,ASTRAL
2019-11-08,JSL,ATUL,TITAN,TATAELXSI,COFORGE,HINDZINC,NRBBEARING,ORIENTPPR,KOPRAN,TVSSRICHAK
2019-11-11,JSL,COFORGE,ATUL,TITAN,HINDZINC,LAXMIMACH,SIEMENS,HLVLTD,NBVENTURES,RAMCOCEM
2019-11-13,COFORGE,JSL,ATUL,HLVLTD,BINDALAGRO,GANESHHOUC,PFOCUS,SEPC,GODREJPROP,NHPC
2019-11-14,COFORGE,HINDZINC,BINDALAGRO,DREDGECORP,SCI,TATASTLLP,GODREJPROP,GANESHHOUC,SEPC,DEN
2019-11-15,BINDALAGRO,FINPIPE,SOBHA,JINDALSAW,COFORGE,CRISIL,HINDZINC,TANLA,DABUR,TRIVENI
2019-11-18,TITAN,KOTAKBANK,MFSL,TANLA,KAJARIACER,INDIANB,DABUR,VTL,TIMKEN,CIPLA
2019-11-19,TITAN,JINDALSAW,EXIDEIND,SOBHA,TIMKEN,KOTAKBANK,TORNTPOWER,TANLA,ZFCVINDIA,HEG
2019-11-20,TITAN,DCBBANK,INDIACEM,HDFCBANK,TIMKEN,BAJAJ-AUTO,HINDZINC,CRISIL,MOTILALOFS,CIPLA
2019-11-21,TITAN,DCBBANK,TATAMETALI,YESBANK,HLVLTD,INDIACEM,SRTRANSFIN,TRIVENI,CIPLA,HINDZINC
2019-11-22,TITAN,HLVLTD,HINDZINC,OIL,NOCIL,NDTV,VTL,SUBEXLTD,KALPATPOWR,EIHOTEL
2019-11-25,TITAN,HLVLTD,PHOENIXLTD,DCBBANK,HINDZINC,CRISIL,NDTV,NCLIND,VOLTAS,SOTL
2019-11-26,TITAN,HLVLTD,TATAMETALI,DCBBANK,NDTV,BEML,CIPLA,MOREPENLAB,GANESHHOUC,GMRINFRA
2019-11-27,TITAN,BEML,TATAMETALI,MARKSANS,CIPLA,TCS,DCBBANK,TRIVENI,DEN,NDTV
2019-11-28,TITAN,BEML,APTECHT,NOCIL,SUZLON,VTL,GPIL,BGRENERGY,TCS,ULTRACEMCO
2019-11-29,TITAN,VESUVIUS,MARKSANS,BEML,SUBROS,HCL-INSYS,MAHSEAMLES,SHREECEM,BALAJITELE,NHPC
2019-12-02,TITAN,BEML,MARKSANS,SHREECEM,VESUVIUS,NHPC,BALAJITELE,DALMIASUG,ITI,VTL
2019-12-03,TITAN,BEML,ANDHRSUGAR,KOLTEPATIL,INGERRAND,VTL,MARKSANS,IPCALAB,BALAJITELE,GANESHHOUC
2019-12-04,TITAN,BEML,ANDHRSUGAR,HCLTECH,ASAHIINDIA,MAHSEAMLES,DHAMPURSUG,SHREECEM,DIGISPICE,DWARKESH
2019-12-05,BEML,ASHAPURMIN,VESUVIUS,GUJALKALI,SHREECEM,THERMAX,DHAMPURSUG,CLNINDIA,SURYAROSNI,GSPL
2019-12-06,GUJALKALI,NITINSPIN,BEML,THERMAX,HINDZINC,EICHERMOT,TV18BRDCST,TVSMOTOR,DWARKESH,DHAMPURSUG
2019-12-09,BEML,THERMAX,GAEL,ZEEMEDIA,DWARKESH,BGRENERGY,GPIL,DHAMPURSUG,ADANIPORTS,EIDPARRY
2019-12-10,VESUVIUS,JAYAGROGN,TATACOMM,NITINSPIN,NFL,GODREJPROP,KSCL,KOPRAN,ZEEMEDIA,DCW
2019-12-11,VESUVIUS,BALAMINES,NOCIL,GRASIM,HUHTAMAKI,GREENPLY,PEL,LUPIN,GSFC,INDHOTEL
2019-12-12,LAXMIMACH,VESUVIUS,ENIL,NOCIL,SPARC,WELSPUNIND,GSFC,GAEL,GEPIL,GPIL
2019-12-13,STLTECH,VESUVIUS,GAEL,TATACOMM,NHPC,AIAENG,KALPATPOWR,DABUR,MPHASIS,ASAHIINDIA
2019-12-16,VESUVIUS,GAEL,EKC,TATACOMM,DABUR,PIDILITIND,AIAENG,MANALIPETC,NRBBEARING,SURYAROSNI
2019-12-17,MANALIPETC,VESUVIUS,BEML,GAEL,MCDOWELL-N,SPARC,COSMOFILMS,DABUR,SURYAROSNI,MOREPENLAB
2019-12-18,SCHAEFFLER,BEML,SPARC,DISHTV,MANALIPETC,COSMOFILMS,GODREJPROP,CRISIL,ONMOBILE,COLPAL
2019-12-19,BEML,SPARC,VLSFINANCE,CRISIL,MANALIPETC,MAHSEAMLES,COLPAL,GODREJPROP,TVSMOTOR,CYIENT
2019-12-20,SPARC,VLSFINANCE,KALPATPOWR,TVSMOTOR,GPIL,TATACOMM,CYIENT,DABUR,BANKBARODA,TV18BRDCST
2019-12-23,SPARC,VESUVIUS,TVSMOTOR,PEL,THOMASCOOK,NCC,DEN,FIEMIND,SOUTHBANK,PFOCUS
2019-12-24,VESUVIUS,SPARC,PEL,BGRENERGY,AMRUTANJAN,EIHOTEL,PFOCUS,SHREECEM,FIEMIND,LT
2019-12-26,SPARC,VESUVIUS,BEML,MARKSANS,ZEEMEDIA,KALPATPOWR,VTL,GMDCLTD,TVSMOTOR,TATAELXSI
2019-12-27,SPARC,HCLTECH,VOLTAS,KALPATPOWR,NLCINDIA,ALOKINDS,TORNTPHARM,NCC,EIHOTEL,COLPAL
2019-12-30,HCLTECH,ICRA,VESUVIUS,TATAPOWER,ITI,MARKSANS,CYIENT,DELTACORP,PATELENG,HINDALCO
